date,close,log_return,volatility,volume,ma_7d,ma_30d
2018-03-23,0.13890100696409272,0.5861225745503403,0.17755413955988872,0.01696485487223694,0.1382662556676223,0.16430661137798966
2018-03-24,0.13556688683781074,0.5359200763695979,0.1427585023989911,0.01613993585889374,0.14000621377127162,0.16354035390199773
2018-03-25,0.13285009373328513,0.5408149784029921,0.14236585715049715,0.013020790573467963,0.14063642977654664,0.16250560167369377
2018-03-26,0.12833555505220978,0.5235348739349995,0.11863735380115294,0.016870600337590295,0.13966076670949581,0.16158642854343844
2018-03-27,0.12240254974308878,0.5081617628490622,0.10091313860006211,0.015324049875708906,0.13715836826999678,0.16053656123411955
2018-03-28,0.1243169485741861,0.5839526007325976,0.11456405404106061,0.01406193920504975,0.13490061956115423,0.1591539525217539
2018-03-29,0.1118824967685415,0.43822545557533393,0.1970861775946398,0.01812481731861978,0.1312810670057764,0.1571135302109132
2018-03-30,0.10754451207621962,0.5176122019068993,0.1702014691808072,0.01792046835244995,0.12667408421182902,0.15510321016267972
2018-03-31,0.1088530914154549,0.5798055409756774,0.19287533930498638,0.012973463447434741,0.12274921964032934,0.15282344941016732
2018-04-01,0.10681478843137489,0.5424773566307297,0.19319441735152562,0.012913145505258067,0.11892404071041472,0.15039197083605976
2018-04-02,0.11059140579580785,0.607086069137773,0.22922305524592063,0.012347110627078595,0.11631702131587475,0.14786664738988012
2018-04-03,0.11646056163304022,0.6275424524198512,0.2579336205448064,0.015670092831906506,0.11544400801886175,0.14554159512887238
2018-04-04,0.10696627986672635,0.46280003188211605,0.2887465299003478,0.014063962592134643,0.11289479987284341,0.14283654920499694
2018-04-05,0.10629835820015696,0.5576984484544205,0.22582609180101204,0.016067906488081513,0.11207436281839717,0.14056196991837686
2018-04-06,0.10353725918120205,0.5335561379247475,0.21920566325145605,0.010732633003817363,0.11148560616034729,0.13865374831306068
2018-04-07,0.10786877810421876,0.6145847550407434,0.23561969684269354,0.011330408216891966,0.11134098813129353,0.13723004358508029
2018-04-08,0.10964114553624564,0.584867940366734,0.2334787687837276,0.010406933330171187,0.1117562443197882,0.13590371453686864
2018-04-09,0.10565612257188683,0.520657286926064,0.23357835632354965,0.01394446458948729,0.1110311388838278,0.13470277170174275
2018-04-10,0.10666549843652495,0.5766887699716384,0.1992675656728114,0.012174189078334745,0.1095920211580317,0.1331300717026803
2018-04-11,0.10877096075059031,0.5887790507060339,0.1311603675621255,0.013225965233285992,0.10985716985562233,0.13184800816890757
2018-04-12,0.12328865263698592,0.7162134042958144,0.2788932163671017,0.025376250042858626,0.11235343081892415,0.13109967956123111
2018-04-13,0.12339442954388087,0.5662746936463093,0.2630518812061497,0.022122989351331553,0.11527090110775812,0.13088540073052748
2018-04-14,0.12481762234139487,0.5790683476045565,0.261890087299608,0.014791750272466807,0.11776107209329652,0.13070507038073928
2018-04-15,0.1302226821920592,0.6163687672661899,0.26444097895708363,0.01494290326888134,0.12078496827765611,0.13069977472892907
2018-04-16,0.1259594156219342,0.5250936374018552,0.26089471356035776,0.016045083206940095,0.123767984143317,0.1307810443170571
2018-04-17,0.12349106200561566,0.5413757796285936,0.27472571376708194,0.0196624222797048,0.1262400423927627,0.13059671913934698
2018-04-18,0.12761071152372158,0.6048133666981824,0.2754164466558859,0.018605430833601073,0.1290080305867378,0.1303289173388309
2018-04-19,0.1296740770612036,0.5845873719873262,0.1306753056457213,0.020124943475560764,0.12994619477121108,0.12997403422280643
2018-04-20,0.1383683353361677,0.6435403042158849,0.17064063578191366,0.02404239593063644,0.1321462023482676,0.12992620319710751
2018-04-21,0.1391526023635083,0.5720619884695879,0.17179680087965649,0.021507805277566565,0.13425233718730525,0.13002198559150707
2018-04-22,0.13768464181090034,0.5524414065827454,0.1663536269810221,0.018890328695151105,0.135348668894534,0.1299777598182455
2018-04-23,0.13970907418035186,0.5828568545413462,0.13909979469036657,0.01973168864032324,0.1373688066882445,0.13012836544661088
2018-04-24,0.15179419740459535,0.6654049688386044,0.16984376549345456,0.030426711736112045,0.1415271814767573,0.13081715337465444
2018-04-25,0.13836691902479611,0.4534257582625586,0.2836259228191759,0.031578668163517315,0.14310751317718415,0.13118188334689335
2018-04-26,0.14523646022839465,0.6237292504186299,0.29245432448506437,0.02555948400926874,0.14539398147475505,0.13201210060948806
2018-04-27,0.1405945458920073,0.5260283898684834,0.28228694962084094,0.021558350566475974,0.14572106247545782,0.13260393713681073
2018-04-28,0.1462921971984198,0.6131974746249066,0.29122975994616407,0.022239865849587013,0.14677003145868794,0.13385503809544771
2018-04-29,0.14740514083210696,0.5743914649695396,0.2881337233442505,0.025224526646768396,0.14819819401000042,0.13530432914492926
2018-04-30,0.1445907607951396,0.5419659392651246,0.29367813834590506,0.024714280066282113,0.14891542488418427,0.13660371367492513
2018-05-01,0.14267478400843805,0.5491369556514661,0.2324396834725089,0.021976422893485805,0.14757557549230477,0.13790754585837028
2018-05-02,0.1445177745754352,0.5807348205039784,0.14799851159493846,0.021535185920822764,0.148479276170304,0.139141073380348
2018-05-03,0.15252502946703525,0.6303566803037993,0.15528504904208368,0.029083281911687093,0.14955013288419955,0.1404523399626245
2018-05-04,0.1518455848758827,0.5598487028485155,0.13320309502710226,0.023414759346304298,0.1512031665921473,0.14208410486666195
2018-05-05,0.15432671608392334,0.5848158600537005,0.11821413187044767,0.021802389721844558,0.15238362028748287,0.14383036606160002
2018-05-06,0.15112106463585975,0.5398893383640039,0.13005362534327217,0.02057817634728586,0.15292957407117982,0.145560463792071
2018-05-07,0.14667888099224713,0.5292134182025995,0.13881330151126303,0.021067507786722322,0.1532363664551554,0.14697155881241156
2018-05-08,0.14450044015582178,0.5471751802285543,0.13959957122276812,0.021129764504267286,0.1535045968963682,0.1482390065486927
2018-05-09,0.14592487992313036,0.5770836507817538,0.13873215430680552,0.02059131158687661,0.15371133269860895,0.14970313672988764
2018-05-10,0.14149137888401325,0.5279942902627796,0.08552788545596648,0.01967900471733564,0.15209023829465285,0.15096936956158638
2018-05-11,0.13199425679761176,0.4813952644236401,0.1341892214397004,0.0241860272372098,0.1491736263703727,0.15181374447866383
2018-05-12,0.1329936953906154,0.574341324674984,0.12515870796281334,0.01943590650260855,0.14603932007662296,0.15216660975040378
2018-05-13,0.13644684725086795,0.5961703095569941,0.15320576043416748,0.01671485934378428,0.14388334354770785,0.15264118209778646
2018-05-14,0.13633412733931433,0.5642433618803088,0.15075191814449718,0.02098240007040464,0.14236346378253942,0.15305991025476087
2018-05-15,0.13308024433117185,0.5360932269939974,0.15293177898114452,0.01910633219587119,0.14068557708455837,0.15316380824535494
2018-05-16,0.13084883037051048,0.5448406816968466,0.14565897321214702,0.01926164575462611,0.13847056226424823,0.15334158228589284
2018-05-17,0.1265214064347204,0.5246759550277812,0.1469162859079827,0.01670389045590302,0.13627113258480308,0.1534517624610437
2018-05-18,0.12899086077128968,0.5885544785651516,0.10544143160002771,0.016423694379915074,0.13582986534922226,0.1535019432538179
2018-05-19,0.12893111398397206,0.5646818472738139,0.10317881312519764,0.013426867001415738,0.13523297967350043,0.15347492988821046
2018-05-20,0.13312548932161927,0.6038604865242196,0.11143034867141859,0.014790695543654711,0.13474499659735287,0.15328430545402932
2018-05-21,0.13163956316715622,0.5516987874830539,0.11218025708455545,0.014687922943262797,0.134055258269024,0.15301113915431133
2018-05-22,0.1256931567814158,0.5094871708133626,0.1325164919327426,0.01463669346650709,0.1329699269728825,0.15257514121685642
2018-05-23,0.1180639338685252,0.48974919878584744,0.16673061747541854,0.01849490896702679,0.13109153468389542,0.15178814640272997
2018-05-24,0.11852929221957663,0.5699820576218945,0.1637635117298737,0.017235819518179322,0.12991731119979452,0.15057866900984318
2018-05-25,0.1168393787408796,0.5479336260394108,0.15128620667442516,0.013869727643743873,0.12813198191362135,0.1497959500105543
2018-05-26,0.11488052004846476,0.5448661418357976,0.14847494886031917,0.011543903271979414,0.12606762986352477,0.14869223956306488
2018-05-27,0.11507505503376213,0.5672794005356853,0.1140450791377696,0.01155809251097091,0.12341561022661066,0.14776437738821852
2018-05-28,0.11141414415051423,0.5262892004871667,0.11379076869222944,0.014361995693275422,0.12044403582892242,0.14649624761497188
2018-05-29,0.11672035470425343,0.6212996172252602,0.16361708185892304,0.01613440837968346,0.11912572697677551,0.14538058067046122
2018-05-30,0.11567881933466645,0.5544389799994682,0.12022258200109277,0.014025611602174486,0.11877529936494027,0.1443293725162093
2018-05-31,0.11706054653783877,0.5795497739885866,0.12294213606829181,0.014608542564865296,0.11855950719465315,0.14339806545297207
2018-06-01,0.11780588039714886,0.5728899812550935,0.12020027934282336,0.014022534945100197,0.11870150828618703,0.14242684873222305
2018-06-02,0.11941382485521393,0.581580861558135,0.1146868682211145,0.014073364704436106,0.11936755394336568,0.14122295973249477
2018-06-03,0.12062450936823105,0.5774005771769808,0.11454280349497734,0.013823941034481844,0.12018289509441321,0.1400877938632975
2018-06-04,0.11738056363172307,0.532381454794439,0.10791010957233292,0.01422685473481603,0.12105949791592412,0.13874447014430458
2018-06-05,0.11926106335803467,0.5843969816293927,0.07045770485211122,0.014137301985731467,0.12143278584540282,0.1375860735978978
2018-06-06,0.11957981808743558,0.5684580672937585,0.06573588230176025,0.013369482751688753,0.12200593135154063,0.13660077982449037
2018-06-07,0.1199622606444925,0.5690897124289482,0.06399144102716273,0.012781224168497564,0.12243225919877326,0.13570859711071198
2018-06-08,0.11912171063481924,0.5567649613771603,0.06633577770931853,0.01204548736327313,0.12262558460986848,0.13473406172179014
2018-06-09,0.11765659040229892,0.5503244058821005,0.06504415972229415,0.010956043676796673,0.12236740687289693,0.13386745357508015
2018-06-10,0.10589715721477061,0.4383910787160322,0.19015781447977934,0.01653951614935844,0.12020362363711071,0.13291859014709786
2018-06-11,0.10780304278294944,0.5867191203977242,0.20002591452603047,0.013520521959932684,0.11879646783360803,0.13200268418940528
2018-06-12,0.10268662565035047,0.5067006777505221,0.19979404911096293,0.013261553213052358,0.11636130568899648,0.13077519760624604
2018-06-13,0.09902208931788503,0.5215103097435353,0.19428607901532724,0.014395474215417597,0.11334090742501243,0.12941857066808252
2018-06-14,0.10415253870934511,0.6260333564582572,0.2417481798861397,0.014641536757871072,0.111018099432832,0.12836678934530146
2018-06-15,0.10070381282212883,0.5247120366753999,0.24139315145097032,0.011269946580679343,0.10831209104040286,0.12727074782556302
2018-06-16,0.10217902427317187,0.5827425549495735,0.25167924598855396,0.009101030990292245,0.1060380842962164,0.12638568410000448
2018-06-17,0.1013767839466318,0.5557541495429305,0.1748381313083448,0.00884416951280206,0.10537393857639014,0.12538166495553071
2018-06-18,0.10509002907452959,0.6085415766647757,0.18854694441409325,0.011508743456675496,0.10497533511260607,0.12451482787725003
2018-06-19,0.10564366826862995,0.5715667152116674,0.16069484091961336,0.011559545498380105,0.10540979197751069,0.12351561741523072
2018-06-20,0.10574786721992067,0.5664276045449934,0.1353639066441881,0.011079758406458359,0.10639796183454955,0.1225742222500407
2018-06-21,0.10500995360062272,0.5568099819327531,0.1009777808849267,0.010055419788848607,0.10652393559741799,0.12182220247062103
2018-06-22,0.09482551253973628,0.44248774510185396,0.20805688238674094,0.014473715253286402,0.10566027949186545,0.1209772776140125
2018-06-23,0.09606757142857233,0.5808915733528855,0.20736271958299704,0.009776847382525756,0.10476236796821553,0.12016059278202655
2018-06-24,0.0962370361631233,0.5673605247243567,0.2081996199989934,0.013012327942985295,0.1040072220347008,0.11941151301012544
2018-06-25,0.09743432729686541,0.5801134042770784,0.1912970298560315,0.015673255559520094,0.10288242519463907,0.11877718756691004
2018-06-26,0.09498283856215123,0.5345907667893557,0.18974250671117454,0.009344898733993579,0.10131610666310112,0.11804665545024716
2018-06-27,0.09598323162586181,0.5778415709457164,0.19384829150211857,0.009391797695564353,0.09988145944465857,0.11748560350236467
2018-06-28,0.09198402245575364,0.5140651796695088,0.2004032340870254,0.009880674711729764,0.0979676536805212,0.11658621616092799
2018-06-29,0.09694752414428513,0.6284400056433417,0.14804729391897747,0.011300832774883628,0.09827942548364113,0.11590516572815962
2018-06-30,0.09987493198658254,0.6010311605222581,0.15596955153838146,0.012946653203854241,0.09883881340770055,0.11528031463758827
2018-07-01,0.09958833676213048,0.5617828933340209,0.15674178188885574,0.013643012007937725,0.09933119574355094,0.11461794367762512
2018-07-02,0.10318824619092179,0.6079757458869247,0.16733650275682802,0.012528010477168715,0.10017657739215281,0.11402799849450145
2018-07-03,0.10185475054782833,0.5495850821901669,0.15830987829236146,0.013312639725183466,0.10118621767218867,0.11334554956410621
2018-07-04,0.10292608233763001,0.5778342513170501,0.15830987035390348,0.011900488410418523,0.10220628046570045,0.112819999641331
2018-07-05,0.10358171904251956,0.5728838957488112,0.11182089845291845,0.014244150536747165,0.10391024606567306,0.11224991497163399
2018-07-06,0.10412337347137211,0.5715190907391386,0.07964538076323058,0.012291606799811904,0.1049645416589804,0.11168793470343365
2018-07-07,0.10701499635950311,0.5982204858807809,0.07738041218737739,0.011286159206755733,0.10601357962803107,0.11121718562522862
2018-07-08,0.10570577814068172,0.5504193294129087,0.08510670604743634,0.009648203290960788,0.10691237100362154,0.11072939625784864
2018-07-09,0.10519927748375388,0.5594578927653073,0.06377648562581831,0.010593930329735934,0.10720783727296375,0.11027646130230627
2018-07-10,0.09870759891728777,0.48858217174087537,0.13621516093515734,0.011546439435243354,0.10674544906714896,0.1100150564319998
2018-07-11,0.09972848231182023,0.5776207992508923,0.13613562959881786,0.010385164777841868,0.10627564884382973,0.10972147380210773
2018-07-12,0.09711320948273035,0.5332698916316818,0.13952028607374,0.010742206527786078,0.1053252775618674,0.1095188301805975
2018-07-13,0.09725886633101832,0.5670435406544907,0.13813144130624858,0.01084258592953865,0.10431672522214878,0.1094547212246461
2018-07-14,0.0978590128800495,0.5726409472817938,0.11876872240152146,0.008330305052019791,0.10297150285267334,0.1092258951639751
2018-07-15,0.09917563594419421,0.581319628721807,0.12835655876329488,0.009361139807112617,0.10201207633357975,0.10917033224034992
2018-07-16,0.10519927748375388,0.636207682750775,0.1845488178206855,0.013465047309119993,0.10201207633357975,0.1092801455092793
2018-07-17,0.11433129913005628,0.6655018640243033,0.18905096802693014,0.016987164647787954,0.10430755350076319,0.10975115822261831
2018-07-18,0.11511540451316421,0.5734762068017994,0.19005782713112843,0.017390221312746743,0.10656824258884152,0.11011567045798439
2018-07-19,0.11663002636759119,0.5809927163667412,0.16103739856332086,0.014564378166445662,0.10943570720510988,0.11051512302449393
